100141836_TGI_at,5.26417284
100141837_TGI_at,10.52453207
100141838_TGI_at,1.870226358
100141839_TGI_at,7.066989568
100141840_TGI_at,9.765224422
100141841_TGI_at,5.224555259
100141842_TGI_at,9.234066068
100141843_TGI_at,4.859873822
100141844_TGI_at,8.184909328
100141845_TGI_at,5.31414886
100141846_TGI_at,6.082122939
100141847_TGI_at,5.169097444
100141848_TGI_at,9.304383168
100141849_TGI_at,8.59247919
100141850_TGI_at,8.022570885
100141851_TGI_at,4.217870473
100141852_TGI_at,11.10594269
100141853_TGI_at,11.48741738
100141854_TGI_at,7.69676892
100141855_TGI_at,4.240786374
100141856_TGI_at,7.342510272
100141857_TGI_at,7.371090708
100141858_TGI_at,10.87289868
100141863_TGI_at,6.982648477
100141864_TGI_at,5.431045012
100141865_TGI_at,5.987314092
100141866_TGI_at,3.3280315
100141867_TGI_at,4.98298756
100141868_TGI_at,4.726494984
100141869_TGI_at,3.099321915
100141870_TGI_at,10.46474028
100141871_TGI_at,1.949244518
100141872_TGI_at,5.533980212
100141873_TGI_at,7.015229258
100141874_TGI_at,8.49240061
100141875_TGI_at,3.883767459
100141876_TGI_at,3.231968029
100141877_TGI_at,2.838081863
100141878_TGI_at,7.379603539
100141879_TGI_at,7.224221631
100141880_TGI_at,5.20433885
100141881_TGI_at,3.093413388
100141882_TGI_at,5.789152924
100141883_TGI_at,5.390890357
100141884_TGI_at,5.954169601
100141885_TGI_at,3.855135133
100141886_TGI_at,2.283850546
100141887_TGI_at,5.827000266
100141888_TGI_at,3.889621815
100141889_TGI_at,9.6637152
100141890_TGI_at,3.449216089
100141891_TGI_at,2.48989674
100141892_TGI_at,3.466804231
100141893_TGI_at,10.62315815
100141894_TGI_at,4.8113861
100141895_TGI_at,5.041907376
100141896_TGI_at,4.503747694
100141897_TGI_at,4.90711232
100141899_TGI_at,2.284001444
100141900_TGI_at,2.618715362
100141901_TGI_at,3.762033578
100141902_TGI_at,2.550448267
100141903_TGI_at,7.379958184
100141904_TGI_at,9.505285642
100141905_TGI_at,5.921947424
100141907_TGI_at,10.57091564
100141908_TGI_at,4.846674923
100141909_TGI_at,8.051050898
100141910_TGI_at,9.260936823
100141911_TGI_at,5.813962136
100141912_TGI_at,4.452361967
100141913_TGI_at,5.352284643
100141914_TGI_at,4.461453382
100141915_TGI_at,2.264498863
100141916_TGI_at,8.423487042
100141917_TGI_at,2.83417093
100141918_TGI_at,6.557181124
100141919_TGI_at,3.183265723
100141920_TGI_at,9.158140881
100141921_TGI_at,7.74391795
100141922_TGI_at,4.714919359
100141923_TGI_at,9.200109253
100141924_TGI_at,4.480365665
100141925_TGI_at,10.38448744
100141927_TGI_at,5.551849265
100141928_TGI_at,10.15069854
100141929_TGI_at,2.19801806
100141930_TGI_at,2.865406409
100141931_TGI_at,7.941824406
100141932_TGI_at,8.542356953
100141934_TGI_at,4.587809521
100141935_TGI_at,10.40864721
100141936_TGI_at,5.260951409
100141938_TGI_at,6.07534967
100141939_TGI_at,3.240521978
100141940_TGI_at,4.068427054
100141941_TGI_at,3.901966279
100141942_TGI_at,3.096377667
100141943_TGI_at,10.96443783
100141944_TGI_at,7.573453356
100141945_TGI_at,7.972797812
100141946_TGI_at,3.737426034
100141947_TGI_at,4.191420915
100141948_TGI_at,4.000282512
100141949_TGI_at,3.659699811
100141950_TGI_at,4.801655091
100141951_TGI_at,4.067249223
100141952_TGI_at,3.534235037
100141953_TGI_at,11.36167256
100141954_TGI_at,7.292596693
100141956_TGI_at,9.133941988
100141957_TGI_at,3.843962571
100141958_TGI_at,3.053860057
100141959_TGI_at,10.18199958
100141960_TGI_at,3.830111497
100141961_TGI_at,3.755841665
100141962_TGI_at,3.634227038
100141963_TGI_at,4.12802784
100141964_TGI_at,3.803989203
100141966_TGI_at,3.22641275
100141967_TGI_at,5.263661227
100141968_TGI_at,12.64231292
100141969_TGI_at,5.819858106
100141970_TGI_at,2.473622877
100141971_TGI_at,7.272911166
100141972_TGI_at,5.564107766
100141973_TGI_at,7.989973122
100141974_TGI_at,2.784020339
100141975_TGI_at,3.01408885
100141976_TGI_at,10.89496337
100141977_TGI_at,3.273126794
100141978_TGI_at,2.604505963
100141979_TGI_at,8.96827194
100141980_TGI_at,5.119466839
100141981_TGI_at,3.918183443
100141982_TGI_at,2.553523529
100141983_TGI_at,8.579390309
100141984_TGI_at,3.183546111
100141985_TGI_at,6.254887843
100141986_TGI_at,4.407237968
100141987_TGI_at,3.44197105
100141988_TGI_at,4.055635479
100141989_TGI_at,2.728668371
100141990_TGI_at,2.987527195
100141991_TGI_at,8.582465097
100141992_TGI_at,2.998843671
100141993_TGI_at,9.548198177
100141994_TGI_at,8.361183721
100141995_TGI_at,9.390216424
100141996_TGI_at,3.913835058
100141997_TGI_at,12.36589805
100141998_TGI_at,5.742271516
100141999_TGI_at,6.946584646
100142000_TGI_at,3.457873944
100142001_TGI_at,4.833738455
100142002_TGI_at,4.981626511
100142003_TGI_at,8.37284084
100142004_TGI_at,2.969997183
100142005_TGI_at,6.316266909
100142006_TGI_at,10.19006636
100142007_TGI_at,12.38201186
100142008_TGI_at,4.774812275
100142009_TGI_at,4.457027958
100142010_TGI_at,10.2945788
100142013_TGI_at,8.092082529
100142014_TGI_at,12.80723738
100142015_TGI_at,11.60721457
100142016_TGI_at,5.264364266
100142017_TGI_at,10.51677087
100142018_TGI_at,9.691906247
100142019_TGI_at,7.480024652
100142020_TGI_at,5.296964063
100142021_TGI_at,7.6300518
100142022_TGI_at,10.34648508
100142023_TGI_at,2.418008081
100142024_TGI_at,10.85095445
100142025_TGI_at,12.18687886
100142026_TGI_at,5.346824847
100142027_TGI_at,10.88718154
100142028_TGI_at,9.803727248
100142029_TGI_at,5.991387972
100142030_TGI_at,3.457873944
100142031_TGI_at,7.060665029
100142032_TGI_at,4.236294309
100142033_TGI_at,9.302526786
100142034_TGI_at,3.725644499
100142035_TGI_at,11.61237847
100142036_TGI_at,5.675983
100142037_TGI_at,8.194740498
100142038_TGI_at,5.840130998
100142039_TGI_at,5.570264346
100142040_TGI_at,5.42489941
100142041_TGI_at,9.092854028
100142042_TGI_at,2.435366369
100142043_TGI_at,7.542951894
100142044_TGI_at,4.228238091
100142045_TGI_at,8.206128873
100142046_TGI_at,10.75626568
100142047_TGI_at,8.065272037
100142048_TGI_at,4.364404807
100142050_TGI_at,5.386339452
100142051_TGI_at,6.212620753
100142052_TGI_at,8.59830081
100142053_TGI_at,5.175381624
100142054_TGI_at,9.661714112
100142055_TGI_at,4.635206179
100142056_TGI_at,4.872021775
100142057_TGI_at,3.376538363
100142058_TGI_at,2.697455751
100142059_TGI_at,5.268145693
100142060_TGI_at,8.825653877
100142061_TGI_at,6.567983541
100142062_TGI_at,5.435983948
100142063_TGI_at,6.835759565
100142064_TGI_at,7.091202385
100142065_TGI_at,2.116569716
100142066_TGI_at,4.268265394
100142067_TGI_at,11.26780795
100142068_TGI_at,13.15644512
100142070_TGI_at,6.728611196
100142072_TGI_at,3.305613708
100142073_TGI_at,4.588083385
100142074_TGI_at,5.947821927
100142075_TGI_at,5.750769868
100142077_TGI_at,7.297006695
100142079_TGI_at,9.855312326
100142080_TGI_at,9.040322891
100142081_TGI_at,7.10053159
100142082_TGI_at,3.922526152
100142083_TGI_at,4.241146651
100142084_TGI_at,9.569505053
100142085_TGI_at,6.0638785
100142086_TGI_at,4.869207063
100142087_TGI_at,2.308852542
100142088_TGI_at,5.558118093
100142089_TGI_at,7.7452249
100142090_TGI_at,5.941622091
100142091_TGI_at,4.879978681
100142092_TGI_at,5.004548932
100142094_TGI_at,3.577484438
100142095_TGI_at,2.390101211
100142096_TGI_at,3.529001622
100142097_TGI_at,6.854481347
100142098_TGI_at,9.245951942
100142100_TGI_at,7.725911401
100142102_TGI_at,4.392638418
100142103_TGI_at,3.272400657
100142104_TGI_at,6.175978474
100142105_TGI_at,12.19794272
100142106_TGI_at,8.90682202
100142107_TGI_at,4.851026143
100142108_TGI_at,5.826547769
100142109_TGI_at,10.73342765
100142110_TGI_at,9.335002264
100142112_TGI_at,3.657548184
100142113_TGI_at,11.18314191
100142114_TGI_at,4.657965847
100142115_TGI_at,8.020423751
100142116_TGI_at,4.020085489
100142117_TGI_at,4.684258667
100142118_TGI_at,3.227425736
100142119_TGI_at,2.496155753
100142120_TGI_at,3.489336347
100142121_TGI_at,9.710676265
100142122_TGI_at,9.952792015
100142123_TGI_at,8.459784835
100142124_TGI_at,5.632688798
100142125_TGI_at,10.38268738
100142126_TGI_at,10.1211985
100142127_TGI_at,2.916654501
100142128_TGI_at,2.705249246
100142130_TGI_at,2.926466728
100142131_TGI_at,6.742179437
100142132_TGI_at,7.95213807
100142133_TGI_at,7.19155326
100142134_TGI_at,6.920671992
100142135_TGI_at,7.934167642
100142136_TGI_at,2.340822498
100142137_TGI_at,4.441886815
100142139_TGI_at,2.868623374
100142140_TGI_at,10.35731058
100142141_TGI_at,3.867607276
100142142_TGI_at,7.285856485
100142143_TGI_at,8.950531247
100142144_TGI_at,9.765114513
100142145_TGI_at,4.413694327
100142146_TGI_at,2.656278237
100142147_TGI_at,2.946888873
100142148_TGI_at,3.783124033
100142149_TGI_at,9.270116662
100142150_TGI_at,3.872345398
100142151_TGI_at,10.04114518
100142152_TGI_at,12.792482
100142153_TGI_at,8.318667792
100142154_TGI_at,6.229065124
100142157_TGI_at,9.188376938
100142158_TGI_at,8.390196373
100142159_TGI_at,3.506599114
100142160_TGI_at,8.946022764
100142161_TGI_at,3.52163133
100142162_TGI_at,9.729188321
100142163_TGI_at,10.2172435
100142164_TGI_at,9.03031115
100142165_TGI_at,10.60981923
100142166_TGI_at,5.941851451
100142167_TGI_at,5.321342548
100142169_TGI_at,13.16044451
100142172_TGI_at,2.894817039
100142173_TGI_at,9.685640257
100142175_TGI_at,3.552249331
100142176_TGI_at,5.064412529
100142177_TGI_at,3.744880528
100142178_TGI_at,4.182787032
100142179_TGI_at,8.117312415
100142180_TGI_at,4.597028948
100142181_TGI_at,4.524033063
100142182_TGI_at,4.549207207
100142183_TGI_at,7.313861872
100142184_TGI_at,7.877124065
100142185_TGI_at,11.98972898
100142186_TGI_at,10.13275324
100142187_TGI_at,9.425691803
100142188_TGI_at,3.653467934
100142189_TGI_at,8.029586
100142190_TGI_at,7.658409248
100142192_TGI_at,7.268659611
100142193_TGI_at,4.988594352
100142194_TGI_at,4.957034348
100142196_TGI_at,6.339554314
100142198_TGI_at,4.540317802
100142199_TGI_at,8.203354624
100142202_TGI_at,3.259260499
100142203_TGI_at,11.5007199
100142204_TGI_at,8.502748829
100142205_TGI_at,4.077333462
100142206_TGI_at,4.92644702
100142208_TGI_at,4.975581843
100142209_TGI_at,6.969841925
100142210_TGI_at,2.588911591
100142211_TGI_at,6.340947074
100142212_TGI_at,8.227719119
100142213_TGI_at,10.62681483
100142215_TGI_at,2.558456216
100142216_TGI_at,10.3332031
100142217_TGI_at,7.619778646
100142218_TGI_at,6.267020854
100142219_TGI_at,5.179518389
100142220_TGI_at,5.852266291
100142223_TGI_at,8.628315394
100142224_TGI_at,3.342152798
100142226_TGI_at,2.933612251
100142227_TGI_at,8.6327879
100142228_TGI_at,9.479937252
100142229_TGI_at,4.390900061
100142230_TGI_at,3.954910222
100142231_TGI_at,4.285760241
100142232_TGI_at,5.782751052
100142233_TGI_at,2.68510774
100142234_TGI_at,3.141839491
100142236_TGI_at,10.1430184
100142237_TGI_at,8.03027014
100142239_TGI_at,5.310343377
100142240_TGI_at,7.758237187
100142241_TGI_at,4.158028575
100142242_TGI_at,9.384188611
100142243_TGI_at,2.71426186
100142244_TGI_at,4.859182533
100142245_TGI_at,3.215556397
100142246_TGI_at,3.333992877
100142247_TGI_at,9.93704673
100142248_TGI_at,4.300432809
100142249_TGI_at,8.624621273
100142250_TGI_at,8.233027086
100142251_TGI_at,8.850275598
100142252_TGI_at,4.978923698
100142253_TGI_at,7.15384819
100142254_TGI_at,9.688778367
100142255_TGI_at,4.252709314
100142256_TGI_at,3.193526433
100142257_TGI_at,3.07995547
100142258_TGI_at,4.780410082
100142259_TGI_at,11.56237163
100142260_TGI_at,7.004210705
100142262_TGI_at,3.22270067
100142263_TGI_at,3.183265723
100142264_TGI_at,8.924449653
100142265_TGI_at,6.044139419
100142266_TGI_at,4.272058678
100142267_TGI_at,8.685728225
100142268_TGI_at,8.851729455
100142269_TGI_at,7.962539616
100142270_TGI_at,9.20123725
100142271_TGI_at,6.945221237
100142272_TGI_at,8.317525209
100142273_TGI_at,8.751556998
100142274_TGI_at,12.83245004
100142275_TGI_at,8.209489281
100142276_TGI_at,5.53894239
100142277_TGI_at,2.57029926
100142278_TGI_at,3.545016401
100142281_TGI_at,3.931903927
100142282_TGI_at,10.49446308
100142283_TGI_at,5.079681977
100142284_TGI_at,3.301911134
100142285_TGI_at,4.983738631
100142287_TGI_at,5.283277971
100142288_TGI_at,8.163480079
100142289_TGI_at,12.72799045
100142290_TGI_at,5.627425046
100142292_TGI_at,7.796653351
100142293_TGI_at,2.633129482
100142294_TGI_at,3.873617565
100142295_TGI_at,12.05080281
100142296_TGI_at,5.405902077
100142298_TGI_at,5.805301197
100142299_TGI_at,12.32489071
100142300_TGI_at,4.986018639
100142301_TGI_at,6.869080104
100142303_TGI_at,5.744643781
100142305_TGI_at,5.300806908
100142306_TGI_at,2.743863784
100142307_TGI_at,3.622335288
100142308_TGI_at,4.161819335
100142309_TGI_at,5.451348152
100142310_TGI_at,4.672190483
100142311_TGI_at,2.827993649
100142312_TGI_at,5.933235929
100142313_TGI_at,2.540238702
100142314_TGI_at,3.034197907
100142315_TGI_at,5.571979981
100142316_TGI_at,5.014612773
100142317_TGI_at,4.735932353
100142318_TGI_at,3.711983218
100142319_TGI_at,8.275773185
100142321_TGI_at,3.644279681
100142322_TGI_at,5.494335739
100142323_TGI_at,3.040569231
100142324_TGI_at,6.499486477
100142325_TGI_at,5.51943127
100142326_TGI_at,3.105864512
100142327_TGI_at,9.593179718
100142328_TGI_at,7.09797206
100142329_TGI_at,5.872444562
100142330_TGI_at,7.201473761
100142331_TGI_at,8.725503976
100142332_TGI_at,3.620739068
100142334_TGI_at,3.92230349
100142335_TGI_at,3.692975033
100142336_TGI_at,11.1637707
100142337_TGI_at,10.90148808
100142338_TGI_at,3.462100895
100142339_TGI_at,4.796374031
100142340_TGI_at,4.295799772
100142341_TGI_at,8.350071548
100142342_TGI_at,3.388605244
100142343_TGI_at,2.718539776
100142344_TGI_at,7.345248498
100142345_TGI_at,10.63937119
100142346_TGI_at,6.372476506
100142347_TGI_at,8.603079641
100142348_TGI_at,7.931081091
100142349_TGI_at,5.742271516
100142350_TGI_at,5.461585228
100142351_TGI_at,4.958813147
100142352_TGI_at,2.921472064
100142353_TGI_at,6.037485448
100142354_TGI_at,7.799822929
100142355_TGI_at,6.209651812
100142356_TGI_at,9.816889003
100142359_TGI_at,5.84962974
100142360_TGI_at,2.934056341
100142361_TGI_at,7.061911348
100142362_TGI_at,10.25048412
100142363_TGI_at,4.076939071
100142364_TGI_at,5.514920467
100142365_TGI_at,7.333541051
100142366_TGI_at,4.778574927
100142367_TGI_at,6.249238539
100142368_TGI_at,12.19590024
100142369_TGI_at,3.783820704
100142370_TGI_at,3.860924494
100142372_TGI_at,6.215164172
100142373_TGI_at,7.107453609
100142374_TGI_at,4.483810502
100142375_TGI_at,9.740785675
100142376_TGI_at,10.30591625
100142377_TGI_at,9.805548386
100142378_TGI_at,8.708328024
100142379_TGI_at,4.704266932
100142381_TGI_at,5.002906
100142382_TGI_at,5.668368778
100142383_TGI_at,5.667203683
100142384_TGI_at,4.208409318
100142385_TGI_at,3.45881297
100142386_TGI_at,3.315011344
100142387_TGI_at,10.09444958
100142388_TGI_at,8.693759159
100142389_TGI_at,2.218508556
100142390_TGI_at,4.74755512
100142391_TGI_at,8.920473572
100142392_TGI_at,3.911657064
100142393_TGI_at,5.917532105
100142394_TGI_at,9.750128593
100142396_TGI_at,6.33705033
100142397_TGI_at,12.3886951
100142398_TGI_at,4.252403828
100142400_TGI_at,5.40444248
100142401_TGI_at,3.46790075
100142402_TGI_at,12.78108518
100142403_TGI_at,10.19553023
100142404_TGI_at,6.154508743
100142407_TGI_at,5.968628207
100142409_TGI_at,9.264430719
100142411_TGI_at,7.45661529
100142412_TGI_at,5.014642441
100142413_TGI_at,3.227275546
100142414_TGI_at,9.912521325
100142415_TGI_at,6.509215102
100142416_TGI_at,9.864281525
100142419_TGI_at,12.87834687
100142420_TGI_at,3.842837789
100142421_TGI_at,11.86300802
100142422_TGI_at,9.376557999
100142423_TGI_at,3.56536251
100142424_TGI_at,6.035731625
100142425_TGI_at,9.609236307
100142426_TGI_at,6.238082199
100142427_TGI_at,3.549503885
100142429_TGI_at,5.112402758
100142430_TGI_at,8.692318661
100142431_TGI_at,2.199085165
100142432_TGI_at,7.162962914
100142433_TGI_at,3.089527334
100142434_TGI_at,4.420196132
100142435_TGI_at,4.263296542
100142436_TGI_at,8.437907724
100142437_TGI_at,6.767930254
100142438_TGI_at,3.300473373
100142439_TGI_at,9.424157621
100142440_TGI_at,10.41359937
100142441_TGI_at,4.360453122
100142442_TGI_at,6.809491657
100142443_TGI_at,5.568747957
100142444_TGI_at,5.034628908
100142445_TGI_at,3.453886509
100142446_TGI_at,6.025345877
100142447_TGI_at,2.130027049
100142448_TGI_at,3.607596442
100142450_TGI_at,12.31284833
100142451_TGI_at,12.54794877
100142452_TGI_at,2.902260257
100142453_TGI_at,2.975862361
100142454_TGI_at,5.189341625
100142455_TGI_at,3.733035197
100142457_TGI_at,7.983890102
100142458_TGI_at,9.092905233
100142459_TGI_at,10.23564925
100142460_TGI_at,3.551361782
100142462_TGI_at,5.425923232
100142463_TGI_at,5.560874352
100142464_TGI_at,5.044840606
100142465_TGI_at,7.867764139
100142466_TGI_at,8.524754054
100142467_TGI_at,10.066853
100142468_TGI_at,2.625804437
100142469_TGI_at,9.777153448
100142470_TGI_at,2.95956645
100142471_TGI_at,8.231222768
100142473_TGI_at,10.11771524
100142474_TGI_at,4.101197407
100142475_TGI_at,8.316578561
100142476_TGI_at,10.06762537
100142477_TGI_at,4.896974306
100142478_TGI_at,7.918037955
100142479_TGI_at,4.817501581
100142480_TGI_at,8.131085748
100142481_TGI_at,8.566337301
100142482_TGI_at,11.27800585
100142483_TGI_at,2.091800764
100142484_TGI_at,2.328846914
100142485_TGI_at,3.816710656
100142486_TGI_at,10.78770102
100142487_TGI_at,3.254725959
100142488_TGI_at,7.902695307
100142489_TGI_at,5.201721584
100142490_TGI_at,4.251657743
100142492_TGI_at,4.907113317
100142493_TGI_at,8.277697628
100142494_TGI_at,5.418375927
100142495_TGI_at,6.835345012
100142496_TGI_at,4.143148764
100142497_TGI_at,8.166185065
100142498_TGI_at,11.84989036
100142499_TGI_at,2.678616238
100142500_TGI_at,5.468598516
100142501_TGI_at,2.494536605
100142502_TGI_at,9.497628469
100142503_TGI_at,6.568140837
100142504_TGI_at,8.450591008
100142506_TGI_at,4.881386488
100142507_TGI_at,4.774680407
100142508_TGI_at,3.998151349
100142509_TGI_at,2.921542461
100142511_TGI_at,5.653356409
100142512_TGI_at,5.901467766
100142513_TGI_at,4.476357574
100142514_TGI_at,8.48131707
100142515_TGI_at,12.19616849
100142516_TGI_at,11.25514644
100142517_TGI_at,5.21795023
100142518_TGI_at,3.382900338
100142519_TGI_at,3.676799527
100142520_TGI_at,4.48958548
100142521_TGI_at,9.813433957
100142522_TGI_at,4.795732967
100142523_TGI_at,5.771905884
100142524_TGI_at,2.490477676
100142525_TGI_at,7.160162812
100142526_TGI_at,10.04560901
100142527_TGI_at,6.105436469
100142528_TGI_at,2.84584284
100142529_TGI_at,6.162891355
100142530_TGI_at,8.99623058
100142531_TGI_at,9.079789817
100142532_TGI_at,12.46901807
100142533_TGI_at,11.12453045
100142534_TGI_at,6.5041969
100142535_TGI_at,4.283977482
100142536_TGI_at,2.809289107
100142537_TGI_at,9.570274828
100142538_TGI_at,9.236359968
